1576074658273.7493;201.46520146520146
1576074658277.6555;201.46520146520146
1576074658281.5618;202.1978021978022
1576074658285.468;202.1978021978022
1576074658289.3743;201.46520146520146
1576074658293.2805;201.46520146520146
1576074658297.1868;201.46520146520146
1576074658301.093;202.1978021978022
1576074658304.9993;202.1978021978022
1576074658308.9055;201.46520146520146
1576074658312.8118;201.46520146520146
1576074658316.718;201.46520146520146
1576074658320.6243;202.1978021978022
1576074658324.5305;202.1978021978022
1576074658328.4368;202.1978021978022
1576074658332.343;201.46520146520146
1576074658336.2493;201.46520146520146
1576074658340.1555;202.1978021978022
1576074658344.0618;202.1978021978022
1576074658347.968;202.1978021978022
1576074658351.8743;201.46520146520146
1576074658355.7805;202.1978021978022
1576074658359.6868;202.1978021978022
1576074658363.593;202.1978021978022
1576074658367.4993;202.1978021978022
1576074658371.4055;201.46520146520146
1576074658375.3118;201.46520146520146
1576074658379.218;202.1978021978022
1576074658383.1243;202.1978021978022
1576074658387.0305;202.1978021978022
1576074658390.9368;202.1978021978022
1576074658394.843;201.46520146520146
1576074658398.7493;202.1978021978022
1576074658402.6555;202.1978021978022
1576074658406.5618;202.1978021978022
1576074658410.468;202.1978021978022
1576074658414.3743;202.1978021978022
1576074658418.2805;202.1978021978022
1576074658422.1868;202.93040293040292
1576074658426.093;202.1978021978022
1576074658429.9993;202.1978021978022
1576074658433.9055;202.1978021978022
1576074658437.8118;202.1978021978022
1576074658441.718;202.93040293040292
1576074658445.6243;202.93040293040292
1576074658449.5305;202.1978021978022
1576074658453.4368;202.1978021978022
1576074658457.343;202.1978021978022
1576074658461.2493;202.93040293040292
1576074658465.1555;202.1978021978022
1576074658469.0618;202.1978021978022
1576074658472.968;202.1978021978022
1576074658476.8743;202.1978021978022
1576074658480.7805;202.93040293040292
1576074658484.6868;202.1978021978022
1576074658488.593;202.1978021978022
1576074658492.4993;202.1978021978022
1576074658496.4055;202.1978021978022
1576074658500.3118;202.1978021978022
1576074658504.218;202.93040293040292
1576074658508.1243;202.1978021978022
1576074658512.0305;202.1978021978022
1576074658515.9368;202.1978021978022
1576074658519.843;202.93040293040292
1576074658523.7493;202.93040293040292
1576074658527.6555;202.1978021978022
1576074658531.5618;202.1978021978022
1576074658535.468;202.1978021978022
1576074658539.3743;202.93040293040292
1576074658543.2805;202.93040293040292
1576074658547.1868;202.1978021978022
1576074658551.093;202.1978021978022
1576074658554.9993;202.1978021978022
1576074658558.9055;202.93040293040292
1576074658562.8118;202.93040293040292
1576074658566.718;202.93040293040292
1576074658570.6243;202.1978021978022
1576074658574.5305;202.1978021978022
1576074658578.4368;202.93040293040292
1576074658582.343;202.93040293040292
1576074658586.2493;202.93040293040292
1576074658590.1555;202.1978021978022
1576074658594.0618;202.1978021978022
1576074658597.968;202.1978021978022
1576074658601.8743;202.93040293040292
1576074658605.7805;202.93040293040292
1576074658609.6868;202.1978021978022
1576074658613.593;202.93040293040292
1576074658617.4993;202.93040293040292
1576074658621.4055;203.66300366300365
1576074658625.3118;202.93040293040292
1576074658629.218;202.1978021978022
1576074658633.1243;202.1978021978022
1576074658637.0305;202.1978021978022
1576074658640.9368;203.66300366300365
1576074658644.843;202.93040293040292
1576074658648.7493;202.93040293040292
1576074658652.6555;202.1978021978022
1576074658656.5618;202.93040293040292
1576074658660.468;203.66300366300365
1576074658664.3743;203.66300366300365
1576074658668.2805;202.93040293040292
1576074658672.1868;202.1978021978022
1576074658676.093;202.93040293040292
1576074658679.9993;203.66300366300365
1576074658683.9055;203.66300366300365
1576074658687.8118;202.93040293040292
1576074658691.718;202.93040293040292
1576074658695.6243;202.93040293040292
1576074658699.5305;203.66300366300365
1576074658703.4368;203.66300366300365
1576074658707.343;202.93040293040292
1576074658711.2493;202.1978021978022
1576074658715.1555;202.93040293040292
1576074658719.0618;203.66300366300365
1576074658722.968;203.66300366300365
1576074658726.8743;202.93040293040292
1576074658730.7805;202.93040293040292
1576074658734.6868;202.93040293040292
1576074658738.593;202.93040293040292
1576074658742.4993;203.66300366300365
1576074658746.4055;202.93040293040292
1576074658750.3118;202.93040293040292
1576074658754.218;202.93040293040292
1576074658758.1243;202.93040293040292
1576074658762.0305;203.66300366300365
1576074658765.9368;203.66300366300365
1576074658769.843;202.93040293040292
1576074658773.7493;202.93040293040292
1576074658777.6555;202.93040293040292
1576074658781.5618;203.66300366300365
1576074658785.468;203.66300366300365
1576074658789.3743;202.93040293040292
1576074658793.2805;202.93040293040292
1576074658797.1868;202.93040293040292
1576074658801.093;203.66300366300365
1576074658804.9993;203.66300366300365
1576074658808.9055;202.93040293040292
1576074658812.8118;202.93040293040292
1576074658816.718;203.66300366300365
1576074658820.6243;203.66300366300365
1576074658824.5305;203.66300366300365
1576074658828.4368;202.93040293040292
1576074658832.343;202.93040293040292
1576074658836.2493;202.93040293040292
1576074658840.1555;203.66300366300365
1576074658844.0618;203.66300366300365
1576074658847.968;203.66300366300365
1576074658851.8743;202.93040293040292
1576074658855.7805;203.66300366300365
1576074658859.6868;204.39560439560438
1576074658863.593;203.66300366300365
1576074658867.4993;203.66300366300365
1576074658871.4055;202.93040293040292
1576074658875.3118;202.93040293040292
1576074658879.218;203.66300366300365
1576074658883.1243;203.66300366300365
1576074658887.0305;203.66300366300365
1576074658890.9368;202.93040293040292
1576074658894.843;202.93040293040292
1576074658898.7493;203.66300366300365
1576074658902.6555;203.66300366300365
1576074658906.5618;203.66300366300365
1576074658910.468;202.93040293040292
1576074658914.3743;203.66300366300365
1576074658918.2805;203.66300366300365
1576074658922.1868;204.39560439560438
1576074658926.093;203.66300366300365
1576074658929.9993;202.93040293040292
1576074658933.9055;203.66300366300365
1576074658937.8118;203.66300366300365
1576074658941.718;203.66300366300365
1576074658945.6243;203.66300366300365
1576074658949.5305;203.66300366300365
1576074658953.4368;203.66300366300365
1576074658957.343;203.66300366300365
1576074658961.2493;204.39560439560438
1576074658965.1555;203.66300366300365
1576074658969.0618;203.66300366300365
1576074658972.968;203.66300366300365
1576074658976.8743;203.66300366300365
1576074658980.7805;204.39560439560438
1576074658984.6868;204.39560439560438
1576074658988.593;203.66300366300365
1576074658992.4993;203.66300366300365
1576074658996.4055;203.66300366300365
1576074659000.3118;204.39560439560438
1576074659004.218;203.66300366300365
1576074659008.1243;203.66300366300365
1576074659012.0305;203.66300366300365
1576074659015.9368;203.66300366300365
1576074659019.843;204.39560439560438
1576074659023.7493;204.39560439560438
1576074659027.6555;203.66300366300365
1576074659031.5618;202.93040293040292
1576074659035.468;203.66300366300365
1576074659039.3743;204.39560439560438
1576074659043.2805;204.39560439560438
1576074659047.1868;204.39560439560438
1576074659051.093;203.66300366300365
1576074659054.9993;203.66300366300365
1576074659058.9055;204.39560439560438
1576074659062.8118;204.39560439560438
1576074659066.718;204.39560439560438
1576074659070.6243;203.66300366300365
1576074659074.5305;203.66300366300365
1576074659078.4368;204.39560439560438
1576074659082.343;204.39560439560438
1576074659086.2493;203.66300366300365
1576074659090.1555;203.66300366300365
1576074659094.0618;203.66300366300365
1576074659097.968;204.39560439560438
1576074659101.8743;204.39560439560438
1576074659105.7805;204.39560439560438
1576074659109.6868;203.66300366300365
1576074659113.593;203.66300366300365
1576074659117.4993;204.39560439560438
1576074659121.4055;204.39560439560438
1576074659125.3118;204.39560439560438
1576074659129.218;203.66300366300365
1576074659133.1243;203.66300366300365
1576074659137.0305;204.39560439560438
1576074659140.9368;204.39560439560438
1576074659144.843;204.39560439560438
1576074659148.7493;203.66300366300365
1576074659152.6555;203.66300366300365
1576074659156.5618;204.39560439560438
1576074659160.468;204.39560439560438
1576074659164.3743;204.39560439560438
1576074659168.2805;203.66300366300365
1576074659172.1868;203.66300366300365
1576074659176.093;204.39560439560438
1576074659179.9993;205.1282051282051
1576074659183.9055;204.39560439560438
1576074659187.8118;204.39560439560438
1576074659191.718;203.66300366300365
1576074659195.6243;204.39560439560438
1576074659199.5305;205.1282051282051
1576074659203.4368;204.39560439560438
1576074659207.343;204.39560439560438
1576074659211.2493;204.39560439560438
1576074659215.1555;204.39560439560438
1576074659219.0618;205.1282051282051
1576074659222.968;205.1282051282051
1576074659226.8743;204.39560439560438
1576074659230.7805;203.66300366300365
1576074659234.6868;204.39560439560438
1576074659238.593;204.39560439560438
1576074659242.4993;204.39560439560438
1576074659246.4055;204.39560439560438
1576074659250.3118;204.39560439560438
1576074659254.218;204.39560439560438
1576074659258.1243;204.39560439560438
1576074659262.0305;205.1282051282051
1576074659265.9368;204.39560439560438
1576074659269.843;204.39560439560438
1576074659273.7493;204.39560439560438
1576074659277.6555;205.1282051282051
1576074659281.5618;205.1282051282051
1576074659285.468;204.39560439560438
1576074659289.3743;204.39560439560438
1576074659293.2805;204.39560439560438
1576074659297.1868;205.1282051282051
1576074659301.093;205.1282051282051
1576074659304.9993;205.1282051282051
1576074659308.9055;204.39560439560438
1576074659312.8118;204.39560439560438
1576074659316.718;205.1282051282051
1576074659320.6243;205.1282051282051
1576074659324.5305;205.1282051282051
1576074659328.4368;204.39560439560438
1576074659332.343;204.39560439560438
1576074659336.2493;204.39560439560438
1576074659340.1555;205.1282051282051
1576074659344.0618;205.1282051282051
1576074659347.968;204.39560439560438
1576074659351.8743;204.39560439560438
1576074659355.7805;204.39560439560438
1576074659359.6868;205.1282051282051
1576074659363.593;205.1282051282051
1576074659367.4993;204.39560439560438
1576074659371.4055;204.39560439560438
1576074659375.3118;205.1282051282051
1576074659379.218;205.1282051282051
1576074659383.1243;205.1282051282051
1576074659387.0305;205.1282051282051
1576074659390.9368;204.39560439560438
1576074659394.843;204.39560439560438
1576074659398.7493;205.1282051282051
1576074659402.6555;205.1282051282051
1576074659406.5618;205.1282051282051
1576074659410.468;205.1282051282051
1576074659414.3743;204.39560439560438
1576074659418.2805;205.1282051282051
1576074659422.1868;205.1282051282051
1576074659426.093;205.1282051282051
1576074659429.9993;205.1282051282051
1576074659433.9055;204.39560439560438
1576074659437.8118;205.1282051282051
1576074659441.718;205.1282051282051
1576074659445.6243;205.1282051282051
1576074659449.5305;205.1282051282051
1576074659453.4368;205.1282051282051
1576074659457.343;205.1282051282051
1576074659461.2493;205.86080586080584
1576074659465.1555;205.1282051282051
1576074659469.0618;205.1282051282051
1576074659472.968;205.1282051282051
1576074659476.8743;205.1282051282051
1576074659480.7805;205.1282051282051
1576074659484.6868;205.1282051282051
1576074659488.593;205.1282051282051
1576074659492.4993;205.1282051282051
1576074659496.4055;205.1282051282051
1576074659500.3118;205.1282051282051
1576074659504.218;205.1282051282051
1576074659508.1243;205.1282051282051
1576074659512.0305;205.1282051282051
1576074659515.9368;205.1282051282051
1576074659519.843;205.1282051282051
1576074659523.7493;205.1282051282051
1576074659527.6555;205.1282051282051
1576074659531.5618;205.1282051282051
1576074659535.468;205.1282051282051
1576074659539.3743;205.1282051282051
1576074659543.2805;205.1282051282051
1576074659547.1868;205.1282051282051
1576074659551.093;204.39560439560438
1576074659554.9993;205.1282051282051
1576074659558.9055;205.86080586080584
1576074659562.8118;205.86080586080584
1576074659566.718;205.1282051282051
1576074659570.6243;205.1282051282051
1576074659574.5305;205.1282051282051
1576074659578.4368;205.86080586080584
1576074659582.343;205.86080586080584
1576074659586.2493;205.1282051282051
1576074659590.1555;205.1282051282051
1576074659594.0618;205.1282051282051
1576074659597.968;205.86080586080584
1576074659601.8743;205.86080586080584
1576074659605.7805;205.86080586080584
1576074659609.6868;205.1282051282051
1576074659613.593;205.1282051282051
1576074659617.4993;205.86080586080584
1576074659621.4055;205.86080586080584
1576074659625.3118;205.86080586080584
1576074659629.218;205.1282051282051
1576074659633.1243;205.1282051282051
1576074659637.0305;205.86080586080584
1576074659640.9368;205.86080586080584
1576074659644.843;205.1282051282051
1576074659648.7493;205.1282051282051
1576074659652.6555;205.1282051282051
1576074659656.5618;205.1282051282051
1576074659660.468;205.86080586080584
1576074659664.3743;205.86080586080584
1576074659668.2805;205.1282051282051
1576074659672.1868;205.1282051282051
1576074659676.093;205.86080586080584
1576074659679.9993;205.86080586080584
1576074659683.9055;205.86080586080584
1576074659687.8118;205.1282051282051
1576074659691.718;205.1282051282051
1576074659695.6243;205.86080586080584
1576074659699.5305;205.86080586080584
1576074659703.4368;205.86080586080584
1576074659707.343;205.86080586080584
